0.11872375356676129,0.1147978159122073,0.10377756357378624,0.08580529934979683,0.062310430494548895,0.03779519397528232,0.020711572706239363,0.01983168733277364,0.0367887079408876,0.06403579465190182,0.09142356137594818,0.11243271149672608,0.12490690776641539,0.12899531399692749,0.1253581755293914,0.11440022051937068,0.09633075368498224,0.07193407833884338,0.04402077367692166,0.018745846151037977,0.0045843121751155125,0.00785852576878545,0.02833449663437556,0.0594098938542416,0.0921831679347845,0.11936460689558145,0.1368200578114192,0.143177425075906,0.13872434492812238,0.1245108061549472,0.10213633777153604,0.07429369648211326,0.04551225471105669,0.021905921801395778,0.009266641229775982,0.010632445617188964,0.025136086697819027,0.0487055109256569,0.0758381733640301,0.10127326100933585,0.12089553593236259,0.1319594992291555,0.13305155564851395,0.12413191270660731,0.10675913574478552,0.08424058656110442,0.061204946734466595,0.04243680134235999,0.031534594222540256,0.030074740358954924,0.03746250880174823,0.05135724489023042,0.06847362947931002,0.08541667429238392,0.0992531376774928,0.10780921922719641,0.10988150606316131,0.10546438627783783,0.09585994392073865,0.08342636582752824,0.07093907999222304
0.13000463475768576,0.12573821489897563,0.11375759118302264,0.09421707022778515,0.06866118167403346,0.04195283181381757,0.023220171245717416,0.02194351809042326,0.03992729644759171,0.06911280863396418,0.09862900728909725,0.1214544486555388,0.1352085468423459,0.13997654644364904,0.1364090838653936,0.124906104027256,0.1056790357556574,0.07957693821911646,0.04964534470363659,0.022527228811891002,0.007319260422320895,0.010738535278375143,0.032446513097729134,0.0653481185177894,0.09998932102902144,0.12869444924075724,0.14714192730205447,0.15389944935745886,0.14924679513284694,0.13424768046106497,0.110561419129209,0.08105299603255747,0.05058829590507067,0.025726310030876803,0.012628034938203553,0.014444531031839548,0.03013296280350211,0.055267652278763624,0.08396658305793198,0.11066846381025333,0.1310685602752535,0.14232896184121596,0.14302018429143296,0.13316166716846164,0.11446641391315214,0.09050278808748743,0.06622407313245637,0.04670244590673729,0.035690397503346113,0.03475003208821997,0.04312990058439477,0.05824892071365831,0.07656446443066706,0.09446027358099211,0.10884541548745602,0.11746205475815813,0.11910483030456331,0.11385877510610144,0.10320607084805818,0.0897378246052689,0.0764500709063594
0.14127288839533644,0.1366660075505353,0.12372519335592178,0.1026167289621192,0.07500051613544627,0.04610106710438866,0.025724051659442464,0.0240577178919306,0.043074596353529934,0.0742010358262117,0.10584404940974265,0.13048154037080448,0.14551010601335101,0.15095185579655562,0.14744809690300545,0.13539406282620392,0.11500358808218375,0.08719165740829313,0.05524142612206001,0.026286999704694114,0.010046973789028406,0.013627635359199093,0.03657839905141438,0.07130794602507007,0.10781167629623413,0.13803195972768176,0.1574626293210397,0.16461194486217454,0.15975148038146925,0.14395851640186458,0.11895337680770106,0.08777629046779285,0.05563347580348894,0.02953052483212046,0.01599405606662148,0.01828076411208139,0.035165206705463775,0.06186509868185317,0.092120389949628,0.12007316562652484,0.1412332184529541,0.15267321119784552,0.1529496911550697,0.14214291100587864,0.12212230419009705,0.09671942974106205,0.07121301679312493,0.05096061765228437,0.039863482123772,0.039463035512527306,0.048846124884853515,0.06518919473344303,0.08469310229649465,0.10352303347861824,0.11843393723758323,0.1270876666715823,0.12828070436837746,0.12219245633343226,0.11048831628196619,0.09599371070431457,0.08192398857153285
0.1525041392529955,0.14755757781644374,0.13365888835781747,0.11098627782639069,0.08131499873902465,0.05023124888458869,0.028217982666956107,0.026169537992509928,0.0462231901206722,0.07928855336813133,0.11305205583104619,0.13949349152415144,0.15578850600502694,0.16189696237452683,0.1584511221811144,0.14584158075501835,0.12428483619662173,0.09476276061832768,0.06079812784905202,0.030018169125559907,0.012761912672216387,0.016519044510172505,0.0407200360898948,0.0772751621335584,0.11563225572696131,0.14735628467381276,0.1677595229386823,0.1752916989151919,0.17021590397614392,0.1536228740790998,0.1272950052013306,0.09445027502186196,0.06063802142264224,0.03331080742084874,0.01935675088022437,0.022130973375990542,0.040219298546767326,0.06848090508843677,0.10027993785354052,0.1294661035302554,0.15136783469788606,0.162971298586744,0.1628208831565491,0.15105903007320268,0.1297131838698164,0.10287961791573563,0.07616257126917193,0.05520221264892768,0.0440432190277182,0.04420039801816384,0.05459470662233958,0.07215873911716436,0.09283823882828905,0.11258289105587513,0.12799715219895333,0.13666623042065537,0.1373919405933324,0.13045130312893,0.11769539055552905,0.1021846824899318,0.0873520876034741
0.1636771846189546,0.15839238640628406,0.14354000100059075,0.1193100843668879,0.08759297926149538,0.05433589106054079,0.030697425617953612,0.028274798253460545,0.04936650818830845,0.08436483244093956,0.12023839933004996,0.14847234064755796,0.16602357934838252,0.1727907041701793,0.16939721527394697,0.1562291441698816,0.1335058878977357,0.1022769762408872,0.06630618802225335,0.03371461213665787,0.015459302342150809,0.01940675394280105,0.04486239071106161,0.08323711792276728,0.12343514809959254,0.15664906435209153,0.17801277893819037,0.1859184649326714,0.18062054267915975,0.16322312518663448,0.1355715937919681,0.10106367701094535,0.06559370933563605,0.03706057149327544,0.022709185225580644,0.025986118463888028,0.04528316365490266,0.0750999810568066,0.10842781706891957,0.1388285594925303,0.16145344745189127,0.173205020120113,0.17261720489555898,0.15989581980642564,0.13722751615076453,0.10897418682693413,0.08106495119522018,0.05941937737732028,0.04822024374350488,0.04895026963750649,0.06036094024400886,0.07914035995460854,0.10098102579073896,0.12162044578258895,0.13751627019318546,0.14618061544661776,0.14642383982450852,0.13862336949542525,0.12481783398742516,0.10830291114616176,0.09272692058625023
0.17477365873581843,0.16915264506718045,0.15335236458545873,0.12757462857612306,0.09382439931101547,0.05840854457269401,0.033158459963289824,0.030369833058366102,0.05249875362944426,0.08942061027183001,0.1273902650949153,0.15740240834972946,0.17619777345822366,0.18361471189902173,0.18026824486834825,0.16653991517433314,0.14265223276387684,0.10972297970836972,0.07175777413035289,0.03737130570392738,0.01813504394672797,0.022285456217567563,0.04899742654166482,0.08918260001034978,0.1312063272028042,0.16589420118145526,0.18820509339977498,0.19647466031086092,0.19094853016726793,0.17274413899448776,0.14377062353445333,0.10760700210289857,0.07049366331889635,0.040774252381155895,0.026045330092074742,0.029838183484974398,0.050346050920742486,0.08170893343214798,0.11654866470462369,0.1481441224761345,0.17147354306726886,0.18335863460406915,0.1823244576197278,0.16864121135598448,0.144655599988229,0.11499548159882828,0.08591361366542347,0.06360536253042356,0.052386327550089595,0.05370209541248509,0.06613174167472552,0.08611880850214353,0.10910484331794437,0.1306186987821775,0.14697497655580694,0.155615921409017,0.15536390590735302,0.14669862978525972,0.13184778978366113,0.11434189232117367,0.09804218614232142
0.18577772599145798,0.1798230186403902,0.16308204844639307,0.1357682721492755,0.10000061647807347,0.06244368137533242,0.035597715089387416,0.03245144050521464,0.05561483052409731,0.09444776929068484,0.13449647099001094,0.16627006447178527,0.18629587679831208,0.19435311075467182,0.1910485866998974,0.17675943435934804,0.15171147043455357,0.11709116319211793,0.0771463062686588,0.040984020474133215,0.02078563506658277,0.025150478830168035,0.05311801925341025,0.09510170505071358,0.13893347816980567,0.17507764102211115,0.19832143543593245,0.20694508707455497,0.2011853671739509,0.18217299775317503,0.15188150441931147,0.11407230966679831,0.07533217706778203,0.044447175111142406,0.02935995930718406,0.033680079715338984,0.05539841670676185,0.08829591550173549,0.12462897485596007,0.15739846425868342,0.1814138073815403,0.1934186026642148,0.19193053551837183,0.17728502290990067,0.15198934423108384,0.12093716576952429,0.09070305900786253,0.0677543922058559,0.05653425927665898,0.05844652991611157,0.07189550106537257,0.09308060245924668,0.11719508610415426,0.13956284428827642,0.15635916971308755,0.16496006023086673,0.16420158780126856,0.15466873560128047,0.1387788009074233,0.12029627861771156,0.10329259259920599
0.1966758021421147,0.19039035459571335,0.17271711076156093,0.14388104900353862,0.1061142453357854,0.06643658950998406,0.03801230882346266,0.034516835670390336,0.058710276793950966,0.09943922453546146,0.1415473014014656,0.17506351169393292,0.1963047686951013,0.20499224889331438,0.20172484595107912,0.18687535235568697,0.1606730664009709,0.12437343004376009,0.0824663007238764,0.044549251787485034,0.02340809923673702,0.02799772262025753,0.05721787550325624,0.10098572041850101,0.14660583413639378,0.18418716752345804,0.20834881182493278,0.21731667608231986,0.21131865824637117,0.19149874050034218,0.15989534183192028,0.12045301464444516,0.08010455927621007,0.04807543918592064,0.03264855844051619,0.03750555865946388,0.06043181533977908,0.09485048473532161,0.13265692059033682,0.1665791310595337,0.19126189663369705,0.20337334789064793,0.20142518946929025,0.18581873542078595,0.1592220679983056,0.1267940512951962,0.09542885182233149,0.07186154815878276,0.06065773880035927,0.06317531516396482,0.0776419461457602,0.10001385881549314,0.12523896484385036,0.1484400170909785,0.16565672169601686,0.17420181591815803,0.17292804816333543,0.16252681836827843,0.1456056304408451,0.12616173140579146,0.10847373631228473
0.2074563027708878,0.2008434389338395,0.18224737557427484,0.15190447725123962,0.11215901444931177,0.07038327953455271,0.04039979207166423,0.03656360762469785,0.06178120198300191,0.10438881971496504,0.14853435490870118,0.18377259314251887,0.20621319196767046,0.21552045178228568,0.2122856069041118,0.19687718852117003,0.16952813354341612,0.13156301201691528,0.08771323197396462,0.04806412634935056,0.025999923314862464,0.03082360509349838,0.06129145668514938,0.10682701233667798,0.1542140243369844,0.19321222196550547,0.21827605155775867,0.22757825452199082,0.2213378741658434,0.20071213361967974,0.16780472831358895,0.12674371332230785,0.08480699852096946,0.05165581806295486,0.035907243841803035,0.04130912576808196,0.06543879694630166,0.10136346985733151,0.14062218913026328,0.17567535164278594,0.2010072273293046,0.2132130398892369,0.21079981333562292,0.19423529425239086,0.16634832285413645,0.13256194897278276,0.10008730768765342,0.0759226671673112,0.06475128054812611,0.06788117517397671,0.08336201538631591,0.1069081389754912,0.13322532341756707,0.15723909478544124,0.17485726096359686,0.18333232484286893,0.1815359567251778,0.17026729589930517,0.1523241031592413,0.13193479020339957,0.11358199345866898
0.21810941722163316,0.21117277686423025,0.1916642325343188,0.15983138977275402,0.11812963825467503,0.07428040029826508,0.04275809922918099,0.03858968027985335,0.06482422986041367,0.10929123210591668,0.15545040556288206,0.1923886132251909,0.21601154782134388,0.22592780100319199,0.22272120816040733,0.20675611500336205,0.17826923738878936,0.13865430724870137,0.09288341119243568,0.05152632029881679,0.028559002114858692,0.03362500856641467,0.06533390801992264,0.11261892195740009,0.16174993409016547,0.20214372170265585,0.22809360993486794,0.2377203357611658,0.23123413858976632,0.20980546616171067,0.1756034054653388,0.13294003044953426,0.08943644556043799,0.05518567160923141,0.039132690615923324,0.04508596788543789,0.07041281276927405,0.10782684796879682,0.14851582956425052,0.18467786187120522,0.2106407864184811,0.22292939822643565,0.2200472521066311,0.20252892645129886,0.17336373608668404,0.13823753717466516,0.10467536264181646,0.07993425016770517,0.06881012656879283,0.07255771939447503,0.08904774108516857,0.11375430629301267,0.141144471688957,0.165950511672133,0.18395197655934148,0.19234403169711997,0.19001930651288343,0.1778857103267308,0.15893096620211633,0.13761275785500807,0.11861442422247176
0.2286269061371187,0.22137039641098274,0.2009604576454768,0.16765578303097933,0.12402170266171605,0.07812516415573617,0.04508550384897777,0.04059327687445826,0.06783644606977537,0.11414188533602705,0.1622892771314715,0.2009041782264627,0.22569171117586156,0.2362059357970168,0.23302354148852616,0.2165047640363427,0.1868902230055279,0.14564273694360363,0.09797387947866476,0.05493398788852189,0.031083589436515444,0.03639923293687795,0.06934099283024125,0.11835566957090861,0.16920657650647106,0.21097390362407858,0.23779339130744423,0.24773493027993437,0.2410000369234513,0.21877236779332682,0.18328687493864523,0.139038485299269,0.09399051089562499,0.05866286962962621,0.042322068816234626,0.04883188437311774,0.07534812833588263,0.11423363151628492,0.1563301141565727,0.19357874508779452,0.22015495853371336,0.23251551620173927,0.22916162872347223,0.21069498833115863,0.1802648720909778,0.14381824688922673,0.10919070589697134,0.08389338249596842,0.07283016853500744,0.07719935463708119,0.09469214505141739,0.12054439575109707,0.14898803336772187,0.17456609047947574,0.19293344212931882,0.2012306852010536,0.19837325085392823,0.18537858358350714,0.1654237669234033,0.14319359981709084,0.12356868799344697
0.2390019206025992,0.23142967299926087,0.21013005322018952,0.1753726821214533,0.1298315631261646,0.08191528038636815,0.047380579158724435,0.042572887880025126,0.0708153504119273,0.11893687138906195,0.16904572956116623,0.20931305246629925,0.235246865102066,0.24634787550224635,0.24318587226945937,0.22611705639045632,0.19538606136708286,0.1525246188190153,0.10298231412763717,0.05828569877010771,0.03357225483894262,0.03914395281753981,0.07330903232416999,0.12403226681327426,0.1765779758319613,0.21969619214475195,0.24736858930268563,0.2576153759801193,0.2506294460586584,0.22760764723070687,0.19085070844691993,0.14503637440987832,0.09846737584216142,0.062085725386250824,0.045472986798323636,0.052543225014567395,0.08023974350711746,0.12057776493098206,0.16405841181572708,0.20237128763081944,0.22954337087015386,0.2419657028685943,0.23813819863788555,0.21872982162755028,0.18704910492654567,0.1493021611728259,0.11363152389965173,0.08779766330858912,0.07680787774636869,0.08180120503311439,0.10028912954106141,0.1272714952693223,0.1567488081041691,0.18307889072684824,0.20179545828939466,0.20998718309283404,0.20659395916641238,0.19274329023237866,0.17180074568481907,0.14867585590063284,0.1284429685652092
0.24922884089752478,0.24134517307833198,0.21916810525033695,0.18297802059138102,0.13555625399542182,0.08564889606862357,0.04964216291141808,0.04452724207940888,0.0737588135839286,0.12367287900196222,0.17571535675448371,0.21761002923641534,0.24467135252731118,0.25634786101327844,0.2532026795191398,0.23558804889325796,0.2037527132795984,0.1592970554673006,0.10790694637801962,0.061580383353518106,0.03602384545256002,0.0418571787336427,0.07723485042186348,0.12964443656378805,0.18385906118764014,0.22830506355300498,0.25681354327649747,0.26735618645094655,0.2601173825746072,0.23630714908096945,0.1982919685849156,0.15093166908770134,0.10286571426286176,0.06545293755945827,0.04858344098915852,0.05621683391874205,0.08508331990278274,0.12685403044477694,0.17169507340163775,0.21104984845147168,0.23880075378707624,0.2512753418252322,0.24697320292939773,0.22663063056290247,0.19371453547579243,0.15468792727536115,0.11799647197631709,0.09164514306618757,0.08074024244164614,0.08635903947372953,0.10583340487764983,0.1339296379639922,0.16442064692699082,0.19148307221030791,0.21053291174477187,0.21860943438306116,0.21467848949347845,0.1999779457343297,0.17806074224310806,0.15405856305859575,0.13323590812540465
0.25930313292818397,0.25111251490674,0.22807065647046953,0.1904685335509767,0.14119340796998342,0.08932454363045207,0.05186932615229596,0.04645528055949818,0.07666503805532592,0.1283471296243564,0.18229449473497183,0.2257908152097723,0.2539605439998902,0.2662012134306185,0.26306951335657675,0.24491379906072738,0.21198700891406513,0.1659578359519039,0.11274648945143323,0.06481728501895362,0.038437452284008716,0.044537222071665626,0.0811157234757563,0.13518854011037507,0.19104557079893325,0.23679593257949014,0.2661236095123985,0.2769529154155899,0.26945986752817935,0.2448676271383496,0.20560832447679886,0.15672292572826146,0.10718462624696858,0.06876353964333927,0.05165177134784009,0.05984999881441941,0.08987511474995474,0.13305796261215763,0.17923532796631378,0.21960974169648034,0.24792281585787526,0.260440762444344,0.25566375500744387,0.23439537235724628,0.20025986762089235,0.15997467996947315,0.12228461165032764,0.09543426889900779,0.08462471169595585,0.09086920596222968,0.11132039780464437,0.1405137046034644,0.1719983399171734,0.1997737737109274,0.21914164960160742,0.22709423711241272,0.22262467606441658,0.20708130836726812,0.1842031137773592,0.15934118783946585,0.13794654910895374
0.2692212205262039,0.2607282447351075,0.2368345941730433,0.19784166268887443,0.1467411846314826,0.09294109435589262,0.05406134547773876,0.04835613336143886,0.0795325227608915,0.13295731967520638,0.188780139278643,0.23385192706358768,0.26311071945004794,0.2759042081806789,0.27278286921513956,0.2540912450257305,0.22008654125548716,0.17250534910595897,0.11750007514480601,0.06799591834673387,0.0408123804707617,0.04718266346468232,0.08494933455826761,0.14066151110355946,0.1981339653706923,0.24516504891570018,0.2752950459879701,0.286402035822363,0.27865380666734174,0.2532866323279617,0.2127981088949526,0.16240920744279813,0.11142357870733446,0.0720168557835282,0.05467662171517802,0.06344040529476008,0.09461192074256242,0.13918577073076321,0.18667518918599535,0.22804713124823825,0.25690613208216956,0.26945913878789757,0.2642077318477874,0.2420226608010013,0.206684325929147,0.1651619744728944,0.1264953562534605,0.09916383611422522,0.08845914523705498,0.09532857230869612,0.11674618108039427,0.1470193354678716,0.17947751515044513,0.20794700213547967,0.22761836735982338,0.23543916998079256,0.23043103011707988,0.21405269297184526,0.1902276632778378,0.1645235673203015,0.14257428300720923
