0.12104718740954651,0.13657190475049238,0.1403734249210739,0.1332494792046808,0.11680016373187206,0.09316405605870347,0.0654744890477784,0.03829266802265491,0.017081584005823033,0.006615501876413535,0.009275617052094363,0.0242187079979692,0.04777287296323558,0.07476243022138729,0.09998062685412767,0.11916901879442976,0.12944546859662925,0.12945927402679488,0.1195094070826718,0.10163452915195702,0.0794310932025885,0.05735334319693819,0.039645402483122344,0.029389586690856756,0.027960698634158468,0.03487706708720756,0.048054651718370006,0.06444264600582239,0.08078779281703102,0.09422904425790203,0.10266194605708609,0.10499001040654657,0.10130483576725866,0.0928672941943488,0.08176747217291239,0.07036880709763749,0.06080842975823918,0.05468560609852704,0.05285350623544731,0.05526230415777484,0.06095919944985495,0.06834480248302875,0.07561614224744616,0.08121949215165537,0.08418051020126799,0.08425824938579755,0.08190192453626019,0.07802253480761456,0.07367588866378591,0.06981356248346768,0.06717442820725923,0.06623885093178848,0.06715217262140302,0.06963794168944817,0.0730024679727247,0.07630023907222087,0.07862178638721662,0.07937954590219562,0.07847485403870458,0.07627763252288988,0.07344053023893116
0.13075557602252824,0.1471495025963747,0.1512241634484962,0.1437803816295876,0.12645132381929922,0.10146919546378236,0.0721760972138537,0.0434727789885415,0.021210606601573784,0.010448750018900707,0.013632452969402853,0.029749189018222134,0.05480588330148281,0.08327372416943744,0.10965649331240002,0.12951017656144934,0.1398689583694689,0.13938741240427227,0.1284566100876468,0.10929966870187005,0.08577570031058485,0.0626233272469502,0.04431224387425559,0.034032830103383954,0.03313493687999552,0.0409965389860738,0.05531776384375155,0.07281042341368794,0.09001248987713548,0.10391495685294759,0.112342788949152,0.11421624663618639,0.10973352400583838,0.10033471046369576,0.08831801178083107,0.07622904408517693,0.06632238310088848,0.0602378909991607,0.05879586526294668,0.06184974194729449,0.0683040043055329,0.07639978767095136,0.08419251571072113,0.09003454029339725,0.09292375228059686,0.0926612971228601,0.08979448393909709,0.08535854944513127,0.08052500389882518,0.07632899309999619,0.07355429290625952,0.0726895944085449,0.07385352968132952,0.07670960671910254,0.08047896843280523,0.0841239826785027,0.08665932276322505,0.08745986170203822,0.08643554275574666,0.08400521789518646,0.08089101594540446
0.14046584898240239,0.15771873665978875,0.1620568403328796,0.15428364674762102,0.13606570064469717,0.10973083818921062,0.0788334323608309,0.04861700259751321,0.02532136575884679,0.014285981483273341,0.018012613639520156,0.03531291699641469,0.06187013391355983,0.09180408062818302,0.11933326325144925,0.13983256001379357,0.15025591418627063,0.14926543791969674,0.1373460280850193,0.1169070090837282,0.09207154022852244,0.06786230807925439,0.04897169382299401,0.03869280303611096,0.03834480453318067,0.047160875032279434,0.06262354009772968,0.08120814422934294,0.09924673453180835,0.11358616230859161,0.12198497883672546,0.1233843740220723,0.11809291007801867,0.1077324833317583,0.09480989855049121,0.08205083592147881,0.07182307365780366,0.0658017689429542,0.0647694159680367,0.06847920215884376,0.07569137706128566,0.08448809814234776,0.09278516245027099,0.09884471467194436,0.1016403435540155,0.10101944711654079,0.09763081212655556,0.09263588114187772,0.08732192417363349,0.08280587036971626,0.0799133269731893,0.07913769320409761,0.08056743765497132,0.08380335971764728,0.08798001685236198,0.09196756576639671,0.09470661824373604,0.09553652657797387,0.09437888698961752,0.09170423950834336,0.08830619233305376
0.15015657823962755,0.16825672030868993,0.17284831753300783,0.16473719132307812,0.14562355812610356,0.11793260407909115,0.08543380364716621,0.05371566368919533,0.029405566929209287,0.018118225191367153,0.02240472183980402,0.04089524147749732,0.06894779988811274,0.10033330675917157,0.12898952280164866,0.1501147215785344,0.16058593191172885,0.1590748866131565,0.14616175301289366,0.12444335619959283,0.09830765669920308,0.07306055664797295,0.05361363091472669,0.043357710436537696,0.04357584745771965,0.0533526948339426,0.06995205645676673,0.08961425690394538,0.10846855666987415,0.12322154225848865,0.13156935670924647,0.1324779324395398,0.12636942879837978,0.11504950925813706,0.10123350092286637,0.08782472873638936,0.07729990719175289,0.0713644967478483,0.07075873423937783,0.07513254401748043,0.08310098960759718,0.09258813019479711,0.10137278766077731,0.10762927496494182,0.11031147995292234,0.10931636118307002,0.10539704695451169,0.09984264759706094,0.094055884202064,0.08923352946601541,0.08624000687941508,0.08557002984550113,0.08727878601287123,0.09090208976051047,0.09548687583345201,0.09981142696579381,0.10274385424175136,0.10359039314510923,0.1022870092160542,0.09935836940425058,0.09567121300370851
0.15980896136761547,0.17874347566326299,0.18357850549820637,0.17512195902329933,0.15510799488028437,0.126060600253176,0.09196655848715135,0.05876067628363907,0.033456181009904065,0.02193767296563684,0.026798697588085292,0.046483127234710236,0.07602306395805195,0.10884358508460246,0.1386064999496017,0.16033799068667473,0.17084138352375927,0.16879994202162066,0.15489028806669206,0.1318976174715336,0.1044748762715398,0.07820970088168169,0.05822933367722975,0.048017169204322106,0.04881524693332491,0.059556556095522,0.07728566566170092,0.09800977598187956,0.11765874087796158,0.13280278295660083,0.14107947209669333,0.1414829471762595,0.1345516929492463,0.12227653822454032,0.10758076564143065,0.09354266824945452,0.08274366759645413,0.07691482286130312,0.07675005661257439,0.08179365039345267,0.0905148460708634,0.1006808711655207,0.10993594835562837,0.11637026353889354,0.11892104315364482,0.11753818008153107,0.11308153477097141,0.10696889552927034,0.1007178129181181,0.09560285029149876,0.09252431170337808,0.09197505660233372,0.09397419338179103,0.09799063332215134,0.10298298850417023,0.10763825796905983,0.11075372861454724,0.11160487455692095,0.11014454558356107,0.10695367510039706,0.10297346696886088
0.1694065683095654,0.18916163936257288,0.19423004014415415,0.18542158401226147,0.16450461277241152,0.13410311306590977,0.0984228153858646,0.06374532872322843,0.03746727882587868,0.02573753789598157,0.031185633568402496,0.05206501112708172,0.08308193971256991,0.11731925275348229,0.1481678069537931,0.17048618983183292,0.18100711930651453,0.17842713693318485,0.16352026090936794,0.139260540117207,0.11056557750138939,0.08330281159056523,0.0628113138612829,0.05266209044287812,0.054051663390471245,0.06575877651495315,0.08460878132461705,0.10637803286742875,0.1268005449511815,0.1423140731708073,0.15050127551010262,0.1503876318839707,0.14263022748425586,0.12940593680728826,0.11384501649407025,0.09919784102759621,0.08814637141325568,0.08244284693422185,0.08273128189782236,0.08844824685331686,0.09791706659231758,0.10874964494682864,0.11845826407900115,0.12505219761793776,0.1274552834420299,0.12567321704475642,0.12067454747569131,0.11400634409426583,0.10730011997028988,0.10190607683471317,0.09875756655348876,0.09834264833172147,0.10064185553623527,0.10505560397575633,0.11045378036026404,0.11543290335452122,0.11872119646234641,0.11956566341299565,0.11793835494319649,0.1144783290323194,0.1102023002741416
0.17893510475362645,0.19949619013108869,0.204787986767321,0.19562208566078654,0.17380121905170126,0.14205033487704616,0.10479523057828966,0.06866409731070432,0.04143388732131928,0.029511956047812427,0.0355576800842497,0.05763066698608216,0.09011210133184885,0.12574659374823416,0.15765919998060887,0.18054537202346357,0.1910701950572888,0.18794508219673578,0.17204216601412145,0.14652447763190063,0.11657348758932193,0.08833408967503242,0.06735316828034155,0.05728453483364831,0.05927509196274109,0.07194726724245117,0.0919076806265221,0.1147044441763421,0.13587944065893587,0.1517418285543317,0.15982284074127068,0.15918212441994847,0.15059721934710704,0.13643147852268356,0.12002077825499222,0.10478452552786059,0.09350113506458736,0.08793988847238726,0.08869167197700364,0.09508373124619945,0.10529368416996356,0.11677987567830866,0.1269254042169284,0.13366178744106005,0.1359025378345437,0.13371168587281163,0.12816803332308735,0.12094819277280444,0.1137965076277344,0.1081366558554903,0.10493229639603834,0.10466396451796997,0.10727140057992923,0.11208522958768544,0.11788647246227502,0.12318214537681169,0.12663323080863784,0.12746047589984869,0.1256572557942385,0.12192234965192625,0.11734876952456247
0.18838219298329384,0.20973419902226126,0.21523957092337162,0.20571159351858542,0.18298756031459762,0.1498941226412554,0.11107779347484073,0.07351248358538023,0.04535186432102208,0.03325586246131439,0.039907939739120504,0.06317107948938659,0.09710272495091805,0.13411364639170612,0.16706838461398058,0.19050358039475987,0.201019624209582,0.19734422279485436,0.18044813473405472,0.1536831823585728,0.12249350391975733,0.09329874386721079,0.07184944802482363,0.06187758857364249,0.06447672986657245,0.07811137851005262,0.09917032072476716,0.12297629848375285,0.14488287691540258,0.16107444198153817,0.16903411456316478,0.16785824751273176,0.1584463094603913,0.14334815912071272,0.12610362100584366,0.1102979594320813,0.09880205436191192,0.09339836552935744,0.09462179366117451,0.10168901420660947,0.11263245595096735,0.12475887046084208,0.13532499804561438,0.14218768531711873,0.14425297734740244,0.14164546066915135,0.13555539806896963,0.1277888946915689,0.12020180530997249,0.11428909335569051,0.11104209961760231,0.1109313217457944,0.11385375281079475,0.1190691990685204,0.12526989989897963,0.13087450488541305,0.13447860394007727,0.13527882068837255,0.13329179182157597,0.12927737276150125,0.12440542501210818
0.19773717113005795,0.219864602168671,0.22557393574658124,0.21568010083405376,0.19205508685799436,0.15762778528230698,0.1172656482489943,0.07828687416238687,0.0492177896132925,0.03696490866667842,0.04423037126827581,0.06867832743562516,0.10404434209486094,0.1424100247534735,0.17638470421371524,0.20035062972289167,0.2108461541551106,0.20661661880661653,0.18873173087399386,0.1607316234473897,0.12832153790232786,0.09819285669954528,0.07629554303304906,0.06643525194991179,0.0696488552734695,0.08424175765079468,0.1063861700613922,0.1311825614339463,0.15380006493318124,0.17030205870096304,0.17812669458676372,0.17640930050901427,0.16617240289861016,0.15015203442324218,0.1320900233362382,0.11573422187654853,0.10404409640742236,0.0988116833336927,0.1005133778396273,0.10825437146719344,0.11992268949387894,0.13267562104839042,0.14364641795520922,0.15062025953769087,0.15249838311442976,0.14946786419238883,0.14283131336921628,0.13452398980295577,0.1265118244653523,0.12035882721640381,0.1170815278802767,0.11713807614923424,0.12038100674076432,0.12599851977262916,0.1325943606141357,0.138500058830779,0.14224768902207763,0.14301179139365697,0.14083402313353502,0.1365364479812344,0.13136611977522628
0.20699091034052386,0.22987799519530724,0.23578192188747693,0.22551924437185028,0.20099674230474396,0.16524589685647892,0.12335493838563769,0.0829844188718,0.053028870257179846,0.04063537819025951,0.04851970216326566,0.07414547629363662,0.11092870412686756,0.15062675650683066,0.1855990934821874,0.21007790899041728,0.22054206519688171,0.21575575032341127,0.19688777039222044,0.16766582685227788,0.13405437861857178,0.10301327204066946,0.08068758038063845,0.07095233951035043,0.07478471717202897,0.09033021930439544,0.11354605425985104,0.13931369862473142,0.16262178418545642,0.17941637471681274,0.18709362992997636,0.184829872066849,0.17377150324949828,0.15684007823224327,0.13797725229279167,0.12109012964631362,0.10922300141037547,0.10417413271674951,0.10635920420959244,0.11477130806810174,0.1271550839051514,0.14052062389572156,0.15188058438235535,0.15895139288574794,0.1606319482952594,0.15717348182896124,0.14999154917939875,0.14114999329515726,0.13272323141679776,0.12634211442266755,0.1230459790430911,0.12327851616406726,0.12684630993726864,0.13286538595129713,0.13985145469799298,0.14605027412254104,0.14993228113243934,0.1506518810269314,0.1482773411298162,0.14369386095059727,0.13822584228479298
0.21613564911064287,0.239766448075864,0.24585587423668848,0.235222108739313,0.20980677916860216,0.1727441326541948,0.12934267137513913,0.08760292531903748,0.05678285823256546,0.04426411386488838,0.05277134969096668,0.07956648059344827,0.11774865916808526,0.15875613481694237,0.1947039060793258,0.21967820373444882,0.2301009909695505,0.22475634436469927,0.20491216108428653,0.17448273510471346,0.13968957393888576,0.10775749506245504,0.08502233471424933,0.07542439077899556,0.07987843595650612,0.09636962711989004,0.12064201603477506,0.14736151534594233,0.1713402112365257,0.18841045658753452,0.19592924497063782,0.1931156774768656,0.18124056733373162,0.16341005823886337,0.1437632584435466,0.1263631451739292,0.11433519581398821,0.10948079788620929,0.11215299557049928,0.12123243423315566,0.1343215853575405,0.14828571757990675,0.1600197909047723,0.16717430338014172,0.16864810300423824,0.16475799838124738,0.15703282742336536,0.147664232559241,0.1388334360641798,0.1322359313375193,0.12893160951242633,0.12934776498385409,0.13324375672193908,0.13966305822581965,0.14703395396786945,0.15351785716917674,0.1575254364889181,0.15819281664278012,0.15561630475257715,0.15074497615440696,0.14498056974889592
0.2251648438315604,0.24952333878913288,0.2557894656526784,0.2447830523460104,0.21848059536496287,0.18011912506920638,0.13522660101680925,0.09214076759425058,0.06047797881894605,0.047848453358112567,0.05698134959685945,0.0849360937190588,0.12449804137356395,0.1667915841925173,0.20369263444817468,0.22914553673957477,0.23951775813972975,0.23361422088992856,0.21280176250082722,0.18118008460621177,0.14522532667955215,0.11242360149975507,0.08929714950869515,0.07984759050278667,0.08492491274298572,0.1023537865274437,0.12766718828605203,0.1553190120529953,0.17994874659432025,0.1972785808526191,0.2046289830435995,0.20126341427004427,0.1885773778921884,0.16986042745329916,0.14944658409588735,0.13155129561323625,0.11937771415472417,0.11472747297573342,0.11788932291335184,0.12763135243617427,0.14141525611758105,0.15596393641314088,0.16805754783942728,0.17528338505322755,0.17654235994488893,0.17221805496094533,0.16395269431920004,0.15406475528419605,0.1448404945201409,0.1380378856138638,0.13473523847302513,0.1353416921971189,0.13956829078054384,0.14638575370271223,0.1541356772200921,0.1608966181666776,0.16502132849547105,0.1656294123804135,0.1628464958353827,0.15768609953798954,0.15162713979591586
0.23407303426246434,0.25914320464471513,0.26557754166583625,0.25419755324851284,0.22701458961880863,0.18736833993022636,0.1410051250720432,0.09659680721354749,0.06411286826444351,0.051386172073815316,0.06114629121212181,0.09024978724985237,0.13117156231247623,0.17472753965539264,0.2125598800679948,0.23847502553162983,0.24878824367809182,0.24232615679939495,0.2205542621919391,0.18775629836303415,0.15066040563329725,0.11701016381082183,0.09350986761423855,0.08421869747260052,0.0899197484411997,0.10827734765018503,0.13461567945761102,0.16318025436394742,0.18844190795582327,0.20601609102947874,0.2131892681778706,0.2092706338766605,0.19578043223956762,0.17619023004398132,0.15502628299480925,0.1366531015329947,0.12434812944387003,0.11991058673462321,0.12356351680339797,0.13396255496307263,0.1484301563163214,0.16354937897162955,0.1759884426646776,0.18327406687377967,0.1843111784725951,0.17955112376366042,0.1707494090221894,0.16035022397758647,0.150743023956239,0.14374613845301465,0.14045428121090003,0.14125683397044253,0.1458156168173992,0.15302853402824507,0.16115137844679067,0.16818134906548962,0.1724151191572927,0.17295743905656535,0.16996439317075146,0.16451435697555383,0.15816313817165623
0.24285572283060264,0.26862160914596955,0.27521598195702524,0.26346207261454263,0.2354060372134316,0.19448996335886898,0.1466771962707966,0.10097032461530872,0.06768651950779049,0.054875432575248406,0.06526325981888711,0.0955036772826657,0.1377647287442767,0.18255933662647428,0.2213012056384306,0.24766275514805522,0.2579092481290407,0.2508897658495184,0.22816806707336879,0.19421039228285847,0.1559940653857887,0.12151618406503766,0.09765877029185532,0.08853498102928078,0.09485917045982536,0.11413571763302485,0.14148247019452026,0.17094025634614649,0.1968151717787716,0.2146192706729791,0.22160738291999366,0.21713563109797698,0.202848844878187,0.1823990182799255,0.16050185033625608,0.1416675141486966,0.1292444911282543,0.12502713475221325,0.1291715895922929,0.14022133127639325,0.15536123736974847,0.1710370902127952,0.18380801567399865,0.19114268766707807,0.19195184477253335,0.18675539834874205,0.17742184652539328,0.16651983336998533,0.15654012812845064,0.14935933591233702,0.14608667072710202,0.14709032110836937,0.15198212055922045,0.15958727594177924,0.16807664600072203,0.175367714091117,0.1797028444307699,0.1801735086202657,0.17696725426503218,0.17122758864847684,0.16458680051655183
0.2515092663147462,0.27795502329097566,0.28470157723993444,0.27257393393800383,0.24365297484567627,0.20148280830139928,0.15224224491897892,0.10526095983658156,0.07119823487579463,0.05831473977511216,0.06932978438170397,0.10069445856754128,0.144273752839849,0.19028311414056204,0.2299130264708199,0.256705664702064,0.2668783831150616,0.25930339178006906,0.23564220803878222,0.2005418933501107,0.16122597920859547,0.12594103595258632,0.10174252347491242,0.09279416444352913,0.09973996683193923,0.11992498158830386,0.1482633203323474,0.1785948758832362,0.20506487860845118,0.22308523063005498,0.22988136044581126,0.22485734628092735,0.20978226236696296,0.1884867810565248,0.16587316160259213,0.1465938600834388,0.13406526984047348,0.1300746182380622,0.1347101639886395,0.14640368437089468,0.16220424611377354,0.17842295612083575,0.19151264923559552,0.19888638565040517,0.19946236670472436,0.19382969763737928,0.18396941298806468,0.17257323695035187,0.16223133223056282,0.1548765484041766,0.15163081027048425,0.15283981431933127,0.15806479646502014,0.1660584679657989,0.17490781184041898,0.1824521516962374,0.18688131213047404,0.18727497188019568,0.183853025100619,0.1778242559630779,0.1708969264474436
